31/1/2023 22:35:23,1583.17,0
31/1/2023 22:35:24,1583.17,0
31/1/2023 22:35:24,1583.17,0
31/1/2023 22:35:24,1583.17,0
31/1/2023 22:35:24,1583.17,0
31/1/2023 22:35:25,1583.48,0
31/1/2023 22:35:27,1583.48,0
31/1/2023 22:35:28,1583.51,0
31/1/2023 22:35:29,1583.81,0
31/1/2023 22:35:30,1583.93,0
31/1/2023 22:35:30,1583.93,0
31/1/2023 22:35:30,1583.93,0
31/1/2023 22:35:31,1583.94,0
31/1/2023 22:35:31,1583.94,0
31/1/2023 22:35:31,1583.94,0
31/1/2023 22:35:32,1584.2,0
31/1/2023 22:35:33,1584.2,0
31/1/2023 22:35:33,1584.2,0
31/1/2023 22:35:35,1584.19,0
31/1/2023 22:35:35,1584.19,0
31/1/2023 22:35:36,1583.95,0
31/1/2023 22:35:37,1583.72,0
31/1/2023 22:35:39,1583.55,0
31/1/2023 22:35:40,1583.49,0
31/1/2023 22:35:41,1583.38,0
31/1/2023 22:35:42,1583.27,0
31/1/2023 22:35:43,1583.25,0
31/1/2023 22:35:44,1583.06,0
31/1/2023 22:35:45,1583.01,0
31/1/2023 22:35:47,1582.76,0
31/1/2023 22:35:48,1582.76,0
31/1/2023 22:35:49,1582.76,0
31/1/2023 22:35:50,1582.76,0
31/1/2023 22:35:51,1582.74,0
31/1/2023 22:35:52,1582.75,0
31/1/2023 22:35:53,1582.84,0
31/1/2023 22:35:55,1582.83,0
31/1/2023 22:35:56,1583.01,0
31/1/2023 22:35:57,1583.01,0
31/1/2023 22:35:58,1582.98,0
31/1/2023 22:35:59,1582.98,0
31/1/2023 22:36:00,1583.05,0
31/1/2023 22:36:01,1583.06,0
31/1/2023 22:36:02,1583.22,0
31/1/2023 22:36:04,1583.29,0
31/1/2023 22:36:05,1583.22,0
31/1/2023 22:36:06,1582.93,0
31/1/2023 22:36:07,1582.74,0
31/1/2023 22:36:08,1582.49,0
31/1/2023 22:36:09,1582.48,0
31/1/2023 22:36:10,1582.49,0
31/1/2023 22:36:12,1582.48,0
31/1/2023 22:36:13,1582.42,0
31/1/2023 22:36:13,1582.42,0
31/1/2023 22:36:13,1582.41,0
31/1/2023 22:36:14,1582.41,0
31/1/2023 22:36:14,1582.41,0
31/1/2023 22:36:14,1582.41,0
31/1/2023 22:36:15,1582.41,0
31/1/2023 22:36:15,1582.41,0
31/1/2023 22:36:15,1582.41,0
31/1/2023 22:36:17,1582.41,0
31/1/2023 22:36:17,1582.41,0
31/1/2023 22:36:17,1582.41,0
31/1/2023 22:36:18,1582.41,0
31/1/2023 22:36:18,1582.41,0
31/1/2023 22:36:18,1582.41,0
31/1/2023 22:36:19,1582.2,0
31/1/2023 22:36:19,1582.2,0
31/1/2023 22:36:19,1582.2,0
31/1/2023 22:36:20,1582.22,0
31/1/2023 22:36:20,1582.22,0
31/1/2023 22:36:21,1582.22,0
31/1/2023 22:36:22,1582.22,0
31/1/2023 22:36:22,1582.22,0
31/1/2023 22:36:22,1582.22,0
31/1/2023 22:36:23,1582.22,0
31/1/2023 22:36:23,1582.22,0
31/1/2023 22:36:23,1582.22,0
31/1/2023 22:36:24,1582.3,0
31/1/2023 22:36:24,1582.3,0
31/1/2023 22:36:24,1582.35,0
31/1/2023 22:36:26,1582.35,0
31/1/2023 22:36:26,1582.35,0
31/1/2023 22:36:26,1582.35,0
31/1/2023 22:36:27,1582.48,0
31/1/2023 22:36:28,1582.48,0
31/1/2023 22:36:29,1582.49,0
31/1/2023 22:36:30,1582.49,0
31/1/2023 22:36:31,1582.82,0
31/1/2023 22:36:33,1582.84,0
31/1/2023 22:36:34,1582.84,0
31/1/2023 22:36:36,1582.84,0
31/1/2023 22:36:39,1582.84,0
31/1/2023 22:36:40,1582.96,0
31/1/2023 22:36:41,1583.16,0
31/1/2023 22:36:42,1583.16,0
31/1/2023 22:36:43,1583.15,0
31/1/2023 22:36:44,1583.12,0
31/1/2023 22:36:46,1582.97,0
31/1/2023 22:36:47,1582.86,0
31/1/2023 22:36:48,1582.69,0
31/1/2023 22:36:49,1582.69,0
31/1/2023 22:36:50,1582.69,0
31/1/2023 22:36:52,1582.69,0
31/1/2023 22:36:53,1582.68,0
31/1/2023 22:36:54,1582.68,0
31/1/2023 22:36:55,1582.68,0
31/1/2023 22:36:56,1582.65,0
31/1/2023 22:36:57,1582.65,0
31/1/2023 22:36:58,1582.65,0
31/1/2023 22:37:00,1582.56,0
31/1/2023 22:37:01,1582.52,0
31/1/2023 22:37:02,1582.69,0
31/1/2023 22:37:03,1582.69,0
31/1/2023 22:37:04,1582.68,0
31/1/2023 22:37:05,1582.69,0
31/1/2023 22:37:06,1582.52,0
31/1/2023 22:37:07,1582.46,0
31/1/2023 22:37:08,1582.46,0
31/1/2023 22:37:08,1582.46,0
31/1/2023 22:37:09,1582.68,0
31/1/2023 22:37:10,1582.79,0
31/1/2023 22:37:11,1582.79,0
31/1/2023 22:37:12,1582.79,0
31/1/2023 22:37:13,1582.79,0
31/1/2023 22:37:14,1582.8,0
31/1/2023 22:37:16,1582.79,0
31/1/2023 22:37:17,1582.79,0
31/1/2023 22:37:18,1582.79,0
31/1/2023 22:37:19,1583,0
31/1/2023 22:37:20,1582.99,0
31/1/2023 22:37:21,1582.99,0
31/1/2023 22:37:22,1582.99,0
31/1/2023 22:37:24,1583,0
31/1/2023 22:37:25,1582.99,0
31/1/2023 22:37:26,1582.95,0
31/1/2023 22:37:27,1582.96,0
31/1/2023 22:37:28,1582.96,0
31/1/2023 22:37:29,1582.96,0
31/1/2023 22:37:31,1582.96,0
31/1/2023 22:37:32,1582.96,0
31/1/2023 22:37:33,1582.96,0
31/1/2023 22:37:34,1583.38,0
31/1/2023 22:37:36,1583.38,0
31/1/2023 22:37:38,1583.38,0
31/1/2023 22:37:39,1583.37,0
31/1/2023 22:37:40,1583.19,0
31/1/2023 22:37:41,1583.19,0
31/1/2023 22:37:43,1583.17,0
31/1/2023 22:37:44,1582.9,0
31/1/2023 22:37:45,1582.69,0
31/1/2023 22:37:46,1582.45,0
31/1/2023 22:37:46,1582.45,0
31/1/2023 22:37:46,1582.45,0
31/1/2023 22:37:47,1582.42,0
31/1/2023 22:37:47,1582.37,0
31/1/2023 22:37:47,1582.37,0
31/1/2023 22:37:49,1582.37,0
31/1/2023 22:37:49,1582.37,0
31/1/2023 22:37:49,1582.37,0
31/1/2023 22:37:50,1582.37,0
31/1/2023 22:37:50,1582.37,0
31/1/2023 22:37:50,1582.37,0
31/1/2023 22:37:51,1582.06,0
31/1/2023 22:37:51,1582.06,0
31/1/2023 22:37:51,1582.06,0
31/1/2023 22:37:52,1582.06,0
31/1/2023 22:37:52,1582.06,0
31/1/2023 22:37:53,1582.06,0
31/1/2023 22:37:54,1582.14,0
31/1/2023 22:37:54,1582.14,0
31/1/2023 22:37:54,1582.14,0
31/1/2023 22:37:55,1582.14,0
31/1/2023 22:37:55,1582.14,0
31/1/2023 22:37:55,1582.14,0
31/1/2023 22:37:56,1582.14,0
31/1/2023 22:37:56,1582.14,0
31/1/2023 22:37:56,1582.14,0
31/1/2023 22:37:57,1582.13,0
31/1/2023 22:37:57,1582.13,0
31/1/2023 22:37:58,1582.13,0
31/1/2023 22:37:59,1582.13,0
31/1/2023 22:37:59,1582.13,0
31/1/2023 22:37:59,1582.13,0
31/1/2023 22:38:00,1582.13,0
31/1/2023 22:38:00,1582.13,0
31/1/2023 22:38:00,1582.13,0
31/1/2023 22:38:01,1582.13,0
31/1/2023 22:38:01,1582.13,0
31/1/2023 22:38:01,1582.13,0
31/1/2023 22:38:02,1582.13,0
31/1/2023 22:38:02,1582.13,0
31/1/2023 22:38:03,1582.13,0
31/1/2023 22:38:04,1582.13,0
31/1/2023 22:38:04,1582.13,0
31/1/2023 22:38:04,1582.13,0
31/1/2023 22:38:05,1581.94,0
31/1/2023 22:38:05,1581.94,0
31/1/2023 22:38:05,1581.94,0
31/1/2023 22:38:05,1581.94,0
31/1/2023 22:38:06,1581.94,0
31/1/2023 22:38:06,1581.94,0
31/1/2023 22:38:06,1581.94,0
31/1/2023 22:38:06,1581.94,0
31/1/2023 22:38:06,1581.94,0
31/1/2023 22:38:08,1581.94,0
31/1/2023 22:38:09,1581.94,0
31/1/2023 22:38:10,1581.94,0
31/1/2023 22:38:11,1581.95,0
31/1/2023 22:38:12,1581.95,0
31/1/2023 22:38:13,1581.94,0
31/1/2023 22:38:14,1581.94,0
31/1/2023 22:38:15,1581.94,0
31/1/2023 22:38:16,1581.94,0
31/1/2023 22:38:18,1582.1,0
31/1/2023 22:38:19,1581.82,0
31/1/2023 22:38:20,1581.82,0
31/1/2023 22:38:21,1581.82,0
31/1/2023 22:38:22,1581.82,0
31/1/2023 22:38:23,1581.82,0
31/1/2023 22:38:25,1581.82,0
31/1/2023 22:38:26,1581.83,0
31/1/2023 22:38:27,1581.82,0
31/1/2023 22:38:28,1581.82,0
31/1/2023 22:38:29,1581.82,0
31/1/2023 22:38:30,1581.94,0
31/1/2023 22:38:31,1581.94,0
31/1/2023 22:38:33,1582.39,0
31/1/2023 22:38:34,1582.39,0
31/1/2023 22:38:36,1582.12,0
31/1/2023 22:38:37,1582.11,0
31/1/2023 22:38:39,1582.1,0
31/1/2023 22:38:40,1582.1,0
31/1/2023 22:38:41,1582.11,0
31/1/2023 22:38:42,1582.09,0
31/1/2023 22:38:43,1582.07,0
31/1/2023 22:38:44,1581.91,0
31/1/2023 22:38:45,1581.9,0
31/1/2023 22:38:47,1581.9,0
31/1/2023 22:38:48,1581.9,0
31/1/2023 22:38:49,1581.9,0
31/1/2023 22:38:50,1581.9,0
31/1/2023 22:38:51,1581.91,0
31/1/2023 22:38:52,1581.8,0
31/1/2023 22:38:54,1581.8,0
31/1/2023 22:38:55,1581.8,0
31/1/2023 22:38:56,1581.8,0
31/1/2023 22:38:57,1581.8,0
31/1/2023 22:38:58,1581.05,level-0.5
31/1/2023 22:38:59,1581.05,0
31/1/2023 22:38:59,1581.05,0
31/1/2023 22:39:00,1581.13,0
31/1/2023 22:39:00,1581.13,0
31/1/2023 22:39:00,1581.13,0
31/1/2023 22:39:01,1581.15,0
31/1/2023 22:39:01,1581.17,0
31/1/2023 22:39:01,1581.17,0
31/1/2023 22:39:02,1581.17,0
31/1/2023 22:39:02,1581.17,0
31/1/2023 22:39:03,1581.63,0
31/1/2023 22:39:04,1581.63,0
31/1/2023 22:39:05,1581.33,0
31/1/2023 22:39:06,1581.53,0
31/1/2023 22:39:07,1581.53,0
31/1/2023 22:39:08,1581.54,0
31/1/2023 22:39:09,1581.53,0
31/1/2023 22:39:11,1581.72,0
31/1/2023 22:39:12,1581.79,0
31/1/2023 22:39:13,1582.01,0
31/1/2023 22:39:14,1582.01,0
31/1/2023 22:39:15,1582.03,0
31/1/2023 22:39:16,1582.03,0
31/1/2023 22:39:17,1581.9,0
31/1/2023 22:39:18,1581.91,0
31/1/2023 22:39:20,1581.91,0
31/1/2023 22:39:21,1581.91,0
31/1/2023 22:39:22,1581.9,0
31/1/2023 22:39:23,1581.9,0
31/1/2023 22:39:24,1581.9,0
31/1/2023 22:39:25,1582.21,0
31/1/2023 22:39:27,1582.26,0
31/1/2023 22:39:28,1582.26,0
31/1/2023 22:39:29,1582.26,0
31/1/2023 22:39:30,1582.21,0
31/1/2023 22:39:31,1582.21,0
31/1/2023 22:39:32,1582.2,0
31/1/2023 22:39:33,1582.2,0
31/1/2023 22:39:35,1582.16,0
31/1/2023 22:39:36,1581.75,0
31/1/2023 22:39:38,1581.57,0
31/1/2023 22:39:40,1581.79,0
31/1/2023 22:39:41,1581.76,0
31/1/2023 22:39:42,1581.6,0
31/1/2023 22:39:43,1581.6,0
31/1/2023 22:39:44,1581.6,0
31/1/2023 22:39:45,1581.59,0
31/1/2023 22:39:47,1581.3,0
31/1/2023 22:39:48,1581.3,0
31/1/2023 22:39:49,1581.24,0
31/1/2023 22:39:49,1581.24,0
31/1/2023 22:39:49,1581.24,0
31/1/2023 22:39:50,1581.24,0
31/1/2023 22:39:50,1581.24,0
31/1/2023 22:39:50,1581.24,0
31/1/2023 22:39:52,1581.29,0
31/1/2023 22:39:53,1581.3,0
31/1/2023 22:39:54,1581.3,0
31/1/2023 22:39:55,1581.3,0
31/1/2023 22:39:56,1581.25,0
31/1/2023 22:39:57,1581.25,0
31/1/2023 22:39:59,1581.25,0
31/1/2023 22:40:00,1581.26,0
31/1/2023 22:40:01,1581.75,0
31/1/2023 22:40:02,1581.78,0
31/1/2023 22:40:03,1581.79,0
31/1/2023 22:40:04,1581.59,0
31/1/2023 22:40:05,1581.51,0
31/1/2023 22:40:07,1581.51,0
31/1/2023 22:40:08,1581.1,0
31/1/2023 22:40:08,1581.1,0
31/1/2023 22:40:08,1581.1,0
31/1/2023 22:40:09,1580.59,level-0.5
31/1/2023 22:40:09,1580.59,0
31/1/2023 22:40:09,1580.59,0
31/1/2023 22:40:09,1580.59,0
31/1/2023 22:40:10,1580.59,0
31/1/2023 22:40:10,1580.59,0
31/1/2023 22:40:11,1580.25,0
31/1/2023 22:40:12,1580.25,0
31/1/2023 22:40:13,1579.99,0
31/1/2023 22:40:15,1580.11,0
31/1/2023 22:40:16,1580.35,0
31/1/2023 22:40:17,1580.15,0
31/1/2023 22:40:18,1580.14,0
31/1/2023 22:40:19,1579.65,0
31/1/2023 22:40:19,1579.65,0
31/1/2023 22:40:19,1579.65,0
31/1/2023 22:40:21,1579.72,0
31/1/2023 22:40:21,1579.72,0
31/1/2023 22:40:21,1579.88,0
31/1/2023 22:40:22,1579.78,0
31/1/2023 22:40:22,1579.83,0
31/1/2023 22:40:22,1579.71,0
31/1/2023 22:40:23,1579.28,0
31/1/2023 22:40:23,1579.28,0
31/1/2023 22:40:23,1579.28,0
31/1/2023 22:40:23,1579.28,0
31/1/2023 22:40:24,1579.14,0
31/1/2023 22:40:24,1579.14,0
31/1/2023 22:40:24,1579.14,0
31/1/2023 22:40:24,1579.14,0
31/1/2023 22:40:24,1579.14,0
31/1/2023 22:40:26,1579.27,0
31/1/2023 22:40:27,1579.44,0
31/1/2023 22:40:28,1579.43,0
31/1/2023 22:40:29,1579.42,0
31/1/2023 22:40:30,1579.43,0
31/1/2023 22:40:31,1579.62,0
31/1/2023 22:40:32,1579.61,0
31/1/2023 22:40:34,1579.98,0
31/1/2023 22:40:34,1579.98,0
31/1/2023 22:40:34,1579.98,0
31/1/2023 22:40:35,1579.99,0
31/1/2023 22:40:35,1579.99,0
31/1/2023 22:40:35,1579.99,0
31/1/2023 22:40:37,1579.99,0
31/1/2023 22:40:37,1579.99,0
31/1/2023 22:40:38,1579.99,0
31/1/2023 22:40:39,1579.99,0
31/1/2023 22:40:39,1579.99,0
31/1/2023 22:40:39,1579.99,0
31/1/2023 22:40:40,1580,0
31/1/2023 22:40:40,1580,0
31/1/2023 22:40:40,1580,0
31/1/2023 22:40:42,1579.99,0
31/1/2023 22:40:42,1579.99,0
31/1/2023 22:40:42,1579.99,0
31/1/2023 22:40:43,1580.18,0
31/1/2023 22:40:43,1580.18,0
31/1/2023 22:40:43,1580.18,0
31/1/2023 22:40:44,1580.35,0
31/1/2023 22:40:44,1580.35,0
31/1/2023 22:40:45,1580.35,0
31/1/2023 22:40:45,1580.35,0
31/1/2023 22:40:45,1580.35,0
31/1/2023 22:40:45,1580.35,0
31/1/2023 22:40:46,1580.35,0
31/1/2023 22:40:48,1580.34,0
31/1/2023 22:40:49,1580.34,0
31/1/2023 22:40:50,1580.34,0
31/1/2023 22:40:51,1580.34,0
31/1/2023 22:40:52,1580.34,0
31/1/2023 22:40:53,1580.34,0
31/1/2023 22:40:54,1580.34,0
31/1/2023 22:40:55,1580.34,0
31/1/2023 22:40:57,1580.35,0
31/1/2023 22:40:58,1580.35,0
31/1/2023 22:40:59,1580.88,level-0.5
31/1/2023 22:41:00,1580.93,0
31/1/2023 22:41:01,1580.93,0
31/1/2023 22:41:02,1580.93,0
31/1/2023 22:41:03,1580.92,0
31/1/2023 22:41:04,1580.91,0
31/1/2023 22:41:06,1581,0
31/1/2023 22:41:07,1581,0
31/1/2023 22:41:08,1581.39,0
31/1/2023 22:41:08,1581.39,0
31/1/2023 22:41:08,1581.39,0
31/1/2023 22:41:09,1581.4,0
31/1/2023 22:41:09,1581.4,0
31/1/2023 22:41:09,1581.4,0
31/1/2023 22:41:10,1581.49,0
31/1/2023 22:41:10,1581.49,0
31/1/2023 22:41:10,1581.49,0
31/1/2023 22:41:12,1581.38,0
31/1/2023 22:41:12,1581.38,0
31/1/2023 22:41:12,1581.38,0
31/1/2023 22:41:13,1581.38,0
31/1/2023 22:41:13,1581.38,0
31/1/2023 22:41:13,1581.38,0
31/1/2023 22:41:14,1581.39,0
31/1/2023 22:41:14,1581.39,0
31/1/2023 22:41:14,1581.39,0
31/1/2023 22:41:15,1581.01,0
31/1/2023 22:41:17,1581.01,0
31/1/2023 22:41:18,1581.23,0
31/1/2023 22:41:18,1581.23,0
31/1/2023 22:41:18,1581.23,0
31/1/2023 22:41:19,1581.23,0
31/1/2023 22:41:19,1581.39,0
31/1/2023 22:41:19,1581.39,0
31/1/2023 22:41:20,1581.94,level-0.5
31/1/2023 22:41:20,1581.94,0
31/1/2023 22:41:21,1582.18,0
31/1/2023 22:41:21,1582.18,0
31/1/2023 22:41:21,1582.18,0
31/1/2023 22:41:21,1582.18,0
31/1/2023 22:41:21,1582.2,0
31/1/2023 22:41:21,1582.2,0
31/1/2023 22:41:22,1582.2,0
31/1/2023 22:41:23,1582.21,0
31/1/2023 22:41:24,1582.21,0
31/1/2023 22:41:25,1582.21,0
31/1/2023 22:41:26,1582.21,0
31/1/2023 22:41:27,1582.18,0
31/1/2023 22:41:29,1582.17,0
31/1/2023 22:41:30,1582.16,0
31/1/2023 22:41:31,1582.37,0
31/1/2023 22:41:32,1582.58,0
31/1/2023 22:41:33,1582.18,0
31/1/2023 22:41:34,1582.33,0
31/1/2023 22:41:35,1582.37,0
31/1/2023 22:41:37,1582.65,0
31/1/2023 22:41:39,1582.73,0
31/1/2023 22:41:40,1582.83,0
31/1/2023 22:41:41,1582.84,0
31/1/2023 22:41:42,1582.59,0
31/1/2023 22:41:44,1582.4,0
31/1/2023 22:41:45,1582.31,0
31/1/2023 22:41:46,1582.61,0
31/1/2023 22:41:47,1582.61,0
31/1/2023 22:41:48,1582.75,0
31/1/2023 22:41:49,1582.75,0
31/1/2023 22:41:50,1582.75,0
31/1/2023 22:41:52,1583.22,0
31/1/2023 22:41:52,1583.22,0
31/1/2023 22:41:52,1583.22,0
31/1/2023 22:41:53,1583.21,0
31/1/2023 22:41:53,1583.21,0
31/1/2023 22:41:53,1583.21,0
31/1/2023 22:41:54,1583.22,0
31/1/2023 22:41:54,1583.22,0
31/1/2023 22:41:54,1583.22,0
31/1/2023 22:41:55,1583.22,0
31/1/2023 22:41:55,1583.22,0
31/1/2023 22:41:56,1583.22,0
31/1/2023 22:41:57,1583.32,0
31/1/2023 22:41:57,1583.32,0
31/1/2023 22:41:57,1583.22,0
31/1/2023 22:41:58,1583.22,0
31/1/2023 22:41:58,1583.22,0
31/1/2023 22:41:58,1583.22,0
31/1/2023 22:41:59,1583.22,0
31/1/2023 22:41:59,1583.22,0
31/1/2023 22:41:59,1583.22,0
31/1/2023 22:42:00,1583.16,0
31/1/2023 22:42:01,1583.15,0
31/1/2023 22:42:01,1583.15,0
31/1/2023 22:42:02,1583.15,0
31/1/2023 22:42:02,1583.15,0
31/1/2023 22:42:02,1583.16,0
31/1/2023 22:42:03,1583.16,0
31/1/2023 22:42:03,1583.16,0
31/1/2023 22:42:03,1583.16,0
31/1/2023 22:42:04,1583.08,0
31/1/2023 22:42:04,1582.53,level-0.5
31/1/2023 22:42:05,1582.42,0
31/1/2023 22:42:06,1582.43,0
31/1/2023 22:42:07,1582.81,0
31/1/2023 22:42:08,1583.36,level-0.5
31/1/2023 22:42:08,1583.36,0
31/1/2023 22:42:08,1583.36,0
31/1/2023 22:42:09,1583.55,0
31/1/2023 22:42:09,1583.55,0
31/1/2023 22:42:09,1583.55,0
31/1/2023 22:42:10,1583.56,0
31/1/2023 22:42:10,1583.55,0
31/1/2023 22:42:10,1583.61,0
31/1/2023 22:42:11,1583.61,0
31/1/2023 22:42:13,1583.65,0
31/1/2023 22:42:14,1583.65,0
31/1/2023 22:42:15,1583.34,0
31/1/2023 22:42:16,1583.35,0
31/1/2023 22:42:17,1583.17,0
31/1/2023 22:42:18,1583.17,0
31/1/2023 22:42:19,1583.17,0
31/1/2023 22:42:21,1583.18,0
31/1/2023 22:42:22,1583.17,0
31/1/2023 22:42:23,1583.16,0
31/1/2023 22:42:24,1583.16,0
31/1/2023 22:42:25,1582.81,0
31/1/2023 22:42:25,1582.81,0
31/1/2023 22:42:25,1582.81,0
31/1/2023 22:42:27,1582.81,0
31/1/2023 22:42:27,1582.8,0
31/1/2023 22:42:27,1582.8,0
31/1/2023 22:42:28,1583.03,0
31/1/2023 22:42:29,1583.12,0
31/1/2023 22:42:30,1583.26,0
31/1/2023 22:42:31,1583.25,0
31/1/2023 22:42:32,1583.25,0
31/1/2023 22:42:34,1583.26,0
31/1/2023 22:42:35,1583.2,0
31/1/2023 22:42:36,1583.25,0
31/1/2023 22:42:38,1583.43,0
31/1/2023 22:42:40,1583.55,0
31/1/2023 22:42:41,1583.55,0
31/1/2023 22:42:42,1583.54,0
31/1/2023 22:42:43,1583.46,0
31/1/2023 22:42:44,1583.46,0
31/1/2023 22:42:45,1583.46,0
31/1/2023 22:42:47,1583.46,0
31/1/2023 22:42:48,1583.46,0
31/1/2023 22:42:49,1583.46,0
31/1/2023 22:42:50,1583.46,0
31/1/2023 22:42:51,1583.46,0
31/1/2023 22:42:52,1583.46,0
31/1/2023 22:42:53,1583.46,0
31/1/2023 22:42:54,1583.46,0
31/1/2023 22:42:56,1583.47,0
31/1/2023 22:42:57,1583.5,0
31/1/2023 22:42:58,1583.5,0
31/1/2023 22:42:59,1583.5,0
31/1/2023 22:43:00,1583.56,0
31/1/2023 22:43:02,1583.46,0
31/1/2023 22:43:03,1583.4,0
31/1/2023 22:43:04,1583.4,0
31/1/2023 22:43:05,1583.09,0
31/1/2023 22:43:06,1583.09,0
31/1/2023 22:43:07,1583.08,0
31/1/2023 22:43:08,1583.08,0
31/1/2023 22:43:09,1583.09,0
31/1/2023 22:43:11,1583.09,0
31/1/2023 22:43:12,1583.23,0
31/1/2023 22:43:13,1583.22,0
31/1/2023 22:43:14,1583.22,0
31/1/2023 22:43:15,1583.22,0
31/1/2023 22:43:16,1583.9,level-0.5
31/1/2023 22:43:17,1584,0
31/1/2023 22:43:19,1584,0
31/1/2023 22:43:20,1583.99,0
31/1/2023 22:43:21,1583.99,0
31/1/2023 22:43:22,1584.17,0
31/1/2023 22:43:23,1584.17,0
31/1/2023 22:43:24,1584.17,0
31/1/2023 22:43:25,1584.56,0
31/1/2023 22:43:25,1584.56,0
31/1/2023 22:43:25,1584.56,0
31/1/2023 22:43:27,1584.61,0
31/1/2023 22:43:27,1584.61,0
31/1/2023 22:43:27,1584.61,0
31/1/2023 22:43:28,1584.44,0
31/1/2023 22:43:28,1584.44,0
31/1/2023 22:43:28,1584.44,0
31/1/2023 22:43:29,1584.68,0
31/1/2023 22:43:29,1584.68,0
31/1/2023 22:43:29,1584.68,0
31/1/2023 22:43:30,1584.7,0
31/1/2023 22:43:31,1584.7,0
31/1/2023 22:43:31,1584.7,0
31/1/2023 22:43:32,1584.7,0
31/1/2023 22:43:32,1584.7,0
31/1/2023 22:43:32,1584.7,0
31/1/2023 22:43:33,1584.71,0
31/1/2023 22:43:33,1584.71,0
31/1/2023 22:43:33,1584.71,0
31/1/2023 22:43:34,1584.83,0
31/1/2023 22:43:34,1584.83,0
31/1/2023 22:43:35,1584.83,0
31/1/2023 22:43:35,1584.83,0
31/1/2023 22:43:35,1584.83,0
31/1/2023 22:43:35,1584.83,0
31/1/2023 22:43:35,1585.1,0
31/1/2023 22:43:36,1585.1,0
31/1/2023 22:43:36,1585.22,0
31/1/2023 22:43:38,1585.01,0
31/1/2023 22:43:40,1584.75,0
31/1/2023 22:43:41,1584.83,0
31/1/2023 22:43:42,1584.83,0
31/1/2023 22:43:43,1585.04,0
31/1/2023 22:43:44,1585.04,0
31/1/2023 22:43:46,1585.04,0
31/1/2023 22:43:47,1585.23,0
31/1/2023 22:43:48,1585.3,0
31/1/2023 22:43:49,1585.24,0
31/1/2023 22:43:50,1585.14,0
31/1/2023 22:43:51,1585.17,0
31/1/2023 22:43:52,1585.17,0
31/1/2023 22:43:53,1585.17,0
31/1/2023 22:43:55,1585.17,0
31/1/2023 22:43:56,1585.17,0
31/1/2023 22:43:57,1585.17,0
31/1/2023 22:43:58,1585.17,0
31/1/2023 22:43:59,1585.17,0
31/1/2023 22:44:00,1585.17,0
31/1/2023 22:44:01,1585.16,0
31/1/2023 22:44:02,1585.16,0
31/1/2023 22:44:04,1585.16,0
31/1/2023 22:44:05,1585.17,0
31/1/2023 22:44:06,1584.88,0
31/1/2023 22:44:07,1584.82,0
31/1/2023 22:44:08,1584.7,0
31/1/2023 22:44:09,1584.69,0
31/1/2023 22:44:10,1584.69,0
31/1/2023 22:44:11,1584.69,0
31/1/2023 22:44:13,1584.52,0
31/1/2023 22:44:13,1584.52,0
31/1/2023 22:44:14,1584.53,0
31/1/2023 22:44:15,1584.45,0
31/1/2023 22:44:15,1584.45,0
31/1/2023 22:44:16,1584.4,0
31/1/2023 22:44:16,1584.4,0
31/1/2023 22:44:17,1584.4,0
31/1/2023 22:44:17,1584.4,0
31/1/2023 22:44:18,1584.4,0
31/1/2023 22:44:18,1584.4,0
31/1/2023 22:44:20,1584.22,0
31/1/2023 22:44:20,1584.22,0
31/1/2023 22:44:20,1584.22,0
31/1/2023 22:44:21,1584.22,0
31/1/2023 22:44:21,1584.22,0
31/1/2023 22:44:21,1584.22,0
31/1/2023 22:44:22,1584.22,0
31/1/2023 22:44:22,1584.22,0
31/1/2023 22:44:22,1584.22,0
31/1/2023 22:44:23,1584.22,0
31/1/2023 22:44:23,1584.22,0
31/1/2023 22:44:23,1584.22,0
31/1/2023 22:44:25,1584.43,0
31/1/2023 22:44:25,1584.43,0
31/1/2023 22:44:26,1584.44,0
31/1/2023 22:44:26,1584.44,0
31/1/2023 22:44:27,1584.53,0
31/1/2023 22:44:28,1584.53,0
31/1/2023 22:44:29,1584.23,0
31/1/2023 22:44:29,1584.23,0
31/1/2023 22:44:29,1584.23,0
31/1/2023 22:44:31,1584.23,0
31/1/2023 22:44:31,1584.23,0
31/1/2023 22:44:31,1584.23,0
31/1/2023 22:44:32,1584.23,0
31/1/2023 22:44:32,1584.23,0
31/1/2023 22:44:32,1584.23,0
31/1/2023 22:44:33,1584.15,0
31/1/2023 22:44:33,1584.15,0
31/1/2023 22:44:33,1584.15,0
31/1/2023 22:44:35,1584.01,0
31/1/2023 22:44:35,1584.01,0
31/1/2023 22:44:35,1584.01,0
31/1/2023 22:44:35,1584.01,0
31/1/2023 22:44:35,1584.01,0
31/1/2023 22:44:35,1584.01,0
31/1/2023 22:44:37,1584.01,0
31/1/2023 22:44:39,1583.6,0
31/1/2023 22:44:40,1583.6,0
31/1/2023 22:44:41,1583.6,0
31/1/2023 22:44:43,1584.07,0
31/1/2023 22:44:44,1584.33,0
31/1/2023 22:44:45,1584.35,0
31/1/2023 22:44:46,1584.35,0
31/1/2023 22:44:47,1584.74,0
31/1/2023 22:44:47,1584.74,0
31/1/2023 22:44:47,1584.74,0
31/1/2023 22:44:49,1584.75,0
31/1/2023 22:44:49,1584.75,0
31/1/2023 22:44:49,1584.75,0
31/1/2023 22:44:50,1584.75,0
31/1/2023 22:44:50,1584.75,0
